916 	 0.894531250000000 0.400000000000000 1.300000000000000  0.448547439600188 -0.135438009523902  0.821456699821644 -0.480633300327672 0.524929182577692 0.910005891765767 2.859266170212832 0.349740087305521 1.002177016189500 2.655667715030239
917 	 0.895507812500000 0.400000000000000 1.300000000000000  0.448961747510013 -0.134930026360995  0.821322015895007 -0.480509541831213 0.524869930600593 0.910268880884938 2.859266170212832 0.349740087305521 1.002153835185955 2.655893356988367
918 	 0.896484375000000 0.400000000000000 1.300000000000000  0.449377798125825 -0.134416965470315  0.821189853104073 -0.480385124764434 0.524813740344489 0.910527772803039 2.859266170212832 0.349740087305521 1.002129393154835 2.656117630999243
919 	 0.897460937500000 0.400000000000000 1.300000000000000  0.449795574876258 -0.133898849210754  0.821060228843186 -0.480260067715854 0.524760616825827 0.910782530303539 2.859266170212832 0.349740087305521 1.002103695105668 2.656340507461827
920 	 0.898437500000000 0.400000000000000 1.300000000000000  0.450215061186331 -0.133375700134865  0.820933160101085 -0.480134389338740 0.524710564562757 0.911033116923634 2.859266170212832 0.349740087305521 1.002076746288702 2.656561957069795
921 	 0.899414062500000 0.400000000000000 1.300000000000000  0.450636240478100 -0.132847540987009  0.820808663460105 -0.480008108348401 0.524663587576873 0.911279496958041 2.859266170212832 0.349740087305521 1.002048552193065 2.656781950813143
922 	 0.900390625000000 0.400000000000000 1.300000000000000  0.451059096171281 -0.132314394701488  0.820686755095446 -0.479881243519494 0.524619689395042 0.911521635462584 2.859266170212832 0.349740087305521 1.002019118544849 2.657000459979722
923 	 0.901367187500000 0.400000000000000 1.300000000000000  0.451483611683870 -0.131776284400662  0.820567450774499 -0.479753813683345 0.524578873051315 0.911759498257642 2.859266170212832 0.349740087305521 1.001988451305126 2.657217456156687
924 	 0.902343750000000 0.400000000000000 1.300000000000000  0.451909770432722 -0.131233233393063  0.820450765856222 -0.479625837725270 0.524541141088921 0.911993051931371 2.859266170212832 0.349740087305521 1.001956556667898 2.657432911231883
925 	 0.903320312500000 0.400000000000000 1.300000000000000  0.452337555834127 -0.130685265171484  0.820336715290594 -0.479497334581910 0.524506495562347 0.912222263842794 2.859266170212832 0.349740087305521 1.001923441057979 2.657646797395154
926 	 0.904296875000000 0.400000000000000 1.300000000000000  0.452766951304358 -0.130132403411068  0.820225313618101 -0.479368323238577 0.524474938039485 0.912447102124682 2.859266170212832 0.349740087305521 1.001889111128810 2.657859087139589
927 	 0.905273437500000 0.400000000000000 1.300000000000000  0.453197940260201 -0.129574671967377  0.820116574969297 -0.479238822726611 0.524446469603875 0.912667535686282 2.859266170212832 0.349740087305521 1.001853573760215 2.658069753262690
928 	 0.906250000000000 0.400000000000000 1.300000000000000  0.453630506119468 -0.129012094874456  0.820010513064412 -0.479108852120735 0.524421090856998 0.912883534215852 2.859266170212832 0.349740087305521 1.001816836056086 2.658278768867484
929 	 0.907226562500000 0.400000000000000 1.300000000000000  0.454064632301490 -0.128444696342883  0.819907141213007 -0.478978430536434 0.524398801920661 0.913095068183037 2.859266170212832 0.349740087305521 1.001778905342021 2.658486107363565
930 	 0.908203125000000 0.400000000000000 1.300000000000000  0.454500302227589 -0.127872500757812  0.819806472313687 -0.478847577127347 0.524379602439442 0.913302108841086 2.859266170212832 0.349740087305521 1.001739789162883 2.658691742468074
931 	 0.909179687500000 0.400000000000000 1.300000000000000  0.454937499321535 -0.127295532677004  0.819708518853873 -0.478716311082663 0.524363491583204 0.913504628228884 2.859266170212832 0.349740087305521 1.001699495280326 2.658895648206622
932 	 0.910156250000000 0.400000000000000 1.300000000000000  0.455376207009987 -0.126713816828854  0.819613292909597 -0.478584651624520 0.524350468049674 0.913702599172813 2.859266170212832 0.349740087305521 1.001658031670236 2.659097798914146
933 	 0.911132812500000 0.400000000000000 1.300000000000000  0.455816408722905 -0.126127378110399  0.819520806145384 -0.478452618005432 0.524340530067093 0.913895995288461 2.859266170212832 0.349740087305521 1.001615406520146 2.659298169235712
934 	 0.912109375000000 0.400000000000000 1.300000000000000  0.456258087893963 -0.125536241585332  0.819431069814144 -0.478320229505726 0.524333675396913 0.914084790982177 2.859266170212832 0.349740087305521 1.001571628226575 2.659496734127268
935 	 0.913085937500000 0.400000000000000 1.300000000000000  0.456701227960925 -0.124940432481999  0.819344094757133 -0.478187505430979 0.524329901336562 0.914268961452439 2.859266170212832 0.349740087305521 1.001526705392333 2.659693468856328
936 	 0.914062500000000 0.400000000000000 1.300000000000000  0.457145812366017 -0.124339976191392  0.819259891403960 -0.478054465109483 0.524329204722273 0.914448482691084 2.859266170212832 0.349740087305521 1.001480646823761 2.659888349002616
937 	 0.915039062500000 0.400000000000000 1.300000000000000  0.457591824556281 -0.123734898265138  0.819178469772621 -0.477921127889700 0.524331581931948 0.914623331484355 2.859266170212832 0.349740087305521 1.001433461527934 2.660081350458656
938 	 0.916015625000000 0.400000000000000 1.300000000000000  0.458039247983904 -0.123125224413473  0.819099839469604 -0.477787513137762 0.524337028888100 0.914793485413832 2.859266170212832 0.349740087305521 1.001385158709816 2.660272449430309
939 	 0.916992187500000 0.400000000000000 1.300000000000000  0.458488066106544 -0.122510980503228  0.819024009690005 -0.477653640234956 0.524345541060820 0.914958922857172 2.859266170212832 0.349740087305521 1.001335747769362 2.660461622437263
940 	 0.917968750000000 0.400000000000000 1.300000000000000  0.458938262387626 -0.121892192555790  0.818950989217713 -0.477519528575237 0.524357113470816 0.915119622988707 2.859266170212832 0.349740087305521 1.001285238298591 2.660648846313484
941 	 0.918945312500000 0.400000000000000 1.300000000000000  0.459389820296634 -0.121268886745073  0.818880786425626 -0.477385197562743 0.524371740692484 0.915275565779894 2.859266170212832 0.349740087305521 1.001233640078604 2.660834098207610
942 	 0.919921875000000 0.400000000000000 1.300000000000000  0.459842723309383 -0.120641089395482  0.818813409275903 -0.477250666609333 0.524389416857027 0.915426731999617 2.859266170212832 0.349740087305521 1.001180963076569 2.661017355583311
943 	 0.920898437500000 0.400000000000000 1.300000000000000  0.460296954908273 -0.120008826979871  0.818748865320264 -0.477115955132141 0.524410135655624 0.915573103214340 2.859266170212832 0.349740087305521 1.001127217442674 2.661198596219610
944 	 0.921875000000000 0.400000000000000 1.300000000000000  0.460752498582536 -0.119372126117499  0.818687161700324 -0.476981082551126 0.524433890342630 0.915714661788103 2.859266170212832 0.349740087305521 1.001072413507028 2.661377798211152
945 	 0.922851562500000 0.400000000000000 1.300000000000000  0.461209337828459 -0.118731013571987  0.818628305147970 -0.476846068286658 0.524460673738829 0.915851390882403 2.859266170212832 0.349740087305521 1.001016561776543 2.661554939968444
946 	 0.923828125000000 0.400000000000000 1.300000000000000  0.461667456149601 -0.118085516249269  0.818572301985765 -0.476710931757098 0.524490478234700 0.915983274455887 2.859266170212832 0.349740087305521 1.000959672931779 2.661730000218060
947 	 0.924804687500000 0.400000000000000 1.300000000000000  0.462126837056992 -0.117435661195548  0.818519158127410 -0.476575692376406 0.524523295793754 0.916110297263956 2.859266170212832 0.349740087305521 1.000901757823751 2.661902958002800
948 	 0.925781250000000 0.400000000000000 1.300000000000000  0.462587464069322 -0.116781475595245  0.818468879078211 -0.476440369551752 0.524559117955868 0.916232444858187 2.859266170212832 0.349740087305521 1.000842827470718 2.662073792681825
949 	 0.926757812500000 0.400000000000000 1.300000000000000  0.463049320713109 -0.116122986768954  0.818421469935620 -0.476304982681152 0.524597935840687 0.916349703585654 2.859266170212832 0.349740087305521 1.000782893054934 2.662242483930759
950 	 0.927734375000000 0.400000000000000 1.300000000000000  0.463512390522862 -0.115460222171390  0.818376935389780 -0.476169551151102 0.524639740151021 0.916462060588071 2.859266170212832 0.349740087305521 1.000721965919386 2.662409011741747
951 	 0.928710937500000 0.400000000000000 1.300000000000000  0.463976657041229 -0.114793209389350  0.818335279724116 -0.476034094334239 0.524684521176301 0.916569503800842 2.859266170212832 0.349740087305521 1.000660057564491 2.662573356423505
952 	 0.929687500000000 0.400000000000000 1.300000000000000  0.464442103819133 -0.114121976139663  0.818296506815968 -0.475898631587014 0.524732268796046 0.916672021951962 2.859266170212832 0.349740087305521 1.000597179644787 2.662735498601322
953 	 0.930664062500000 0.400000000000000 1.300000000000000  0.464908714415889 -0.113446550267151  0.818260620137247 -0.475763182247374 0.524782972483358 0.916769604560792 2.859266170212832 0.349740087305521 1.000533343965596 2.662895419217044
954 	 0.931640625000000 0.400000000000000 1.300000000000000  0.465376472399324 -0.112766959742590  0.818227622755126 -0.475627765632456 0.524836621308443 0.916862241936688 2.859266170212832 0.349740087305521 1.000468562479668 2.663053099529032
955 	 0.932617187500000 0.400000000000000 1.300000000000000  0.465845361345868 -0.112083232660673  0.818197517332773 -0.475492401036296 0.524893203942161 0.916949925177522 2.859266170212832 0.349740087305521 1.000402847283804 2.663208521112097
956 	 0.933593750000000 0.400000000000000 1.300000000000000  0.466315364840648 -0.111395397237980  0.818170306130106 -0.475357107727563 0.524952708659584 0.917032646168087 2.859266170212832 0.349740087305521 1.000336210615479 2.663361665857405
957 	 0.934570312500000 0.400000000000000 1.300000000000000  0.466786466477561 -0.110703481810953  0.818145991004585 -0.475221904947285 0.525015123343584 0.917110397578345 2.859266170212832 0.349740087305521 1.000268664849429 2.663512515972370
958 	 0.935546875000000 0.400000000000000 1.300000000000000  0.467258649859345 -0.110007514833867  0.818124573412039 -0.475086811906608 0.525080435488435 0.917183172861586 2.859266170212832 0.349740087305521 1.000200222494247 2.663661053980518
959 	 0.936523437500000 0.400000000000000 1.300000000000000  0.467731898597631 -0.109307524876824  0.818106054407516 -0.474951847784551 0.525148632203434 0.917250966252445 2.859266170212832 0.349740087305521 1.000130896188949 2.663807262721335
960 	 0.937500000000000 0.400000000000000 1.300000000000000  0.468206196312990 -0.108603540623734  0.818090434646182 -0.474817031725788 0.525219700216541 0.917313772764812 2.859266170212832 0.349740087305521 1.000060698699551 2.663951125350102
961 	 0.938476562500000 0.400000000000000 1.300000000000000  0.468681526634970 -0.107895590870316  0.818077714384221 -0.474682382838439 0.525293625878021 0.917371588189632 2.859266170212832 0.349740087305521 0.999989642915619 2.664092625337701
962 	 0.939453125000000 0.400000000000000 1.300000000000000  0.469157873202121 -0.107183704522101  0.818067893479804 -0.474547920191869 0.525370395164120 0.917424409092565 2.859266170212832 0.349740087305521 0.999917741846830 2.664231746470419
963 	 0.940429687500000 0.400000000000000 1.300000000000000  0.469635219662012 -0.106467910592444  0.818060971394056 -0.474413662814501 0.525449993680733 0.917472232811555 2.859266170212832 0.349740087305521 0.999845008619517 2.664368472849726
964 	 0.941406250000000 0.400000000000000 1.300000000000000  0.470113549671240 -0.105748238200541  0.818056947192070 -0.474279629691646 0.525532406667092 0.917515057454276 2.859266170212832 0.349740087305521 0.999771456473218 2.664502788892047
965 	 0.942382812500000 0.400000000000000 1.300000000000000  0.470592846895426 -0.105024716569463  0.818055819543952 -0.474145839763340 0.525617618999465 0.917552881895476 2.859266170212832 0.349740087305521 0.999697098757220 2.664634679328517
966 	 0.943359375000000 0.400000000000000 1.300000000000000  0.471073095009209 -0.104297375024189  0.818057586725890 -0.474012311922204 0.525705615194867 0.917585705774212 2.859266170212832 0.349740087305521 0.999621948927105 2.664764129204728
967 	 0.944335937500000 0.400000000000000 1.300000000000000  0.471554277696225 -0.103566242989657  0.818062246621254 -0.473879065011299 0.525796379414765 0.917613529490965 2.859266170212832 0.349740087305521 0.999546020541299 2.664891123880461
968 	 0.945312500000000 0.400000000000000 1.300000000000000  0.472036378649083 -0.102831349988819  0.818069796721728 -0.473746117822001 0.525889895468804 0.917636354204654 2.859266170212832 0.349740087305521 0.999469327257623 2.665015649029415
969 	 0.946289062500000 0.400000000000000 1.300000000000000  0.472519381569328 -0.102092725640712  0.818080234128474 -0.473613489091898 0.525986146818533 0.917654181829568 2.859266170212832 0.349740087305521 0.999391882829845 2.665137690638920
970 	 0.947265625000000 0.400000000000000 1.300000000000000  0.473003270167402 -0.101350399658540  0.818093555553316 -0.473481197502683 0.526085116581131 0.917667015032164 2.859266170212832 0.349740087305521 0.999313701104245 2.665257235009650
971 	 0.948242187500000 0.400000000000000 1.300000000000000  0.473488028162595 -0.100604401847761  0.818109757319974 -0.473349261678067 0.526186787533154 0.917674857227787 2.859266170212832 0.349740087305521 0.999234796016185 2.665374268755324
972 	 0.949218750000000 0.400000000000000 1.300000000000000  0.473973639282986 -0.099854762104195  0.818128835365296 -0.473217700181699 0.526291142114262 0.917677712577272 2.859266170212832 0.349740087305521 0.999155181586679 2.665488778802401
973 	 0.950195312500000 0.400000000000000 1.300000000000000  0.474460087265382 -0.099101510412141  0.818150785240553 -0.473086531515098 0.526398162430966 0.917675585983462 2.859266170212832 0.349740087305521 0.999074871918992 2.665600752389778
