7842 	 0.957275390625000 1.234100000000000 1.300000000000000  0.432580142633720 -0.282116248329861  0.399994017326183 -1.353163905554720 0.024677778056144 2.284330124027669 1.489316710634266 0.671448854941104 1.509179058016838 2.606803869784533
7843 	 0.957397460937500 1.234100000000000 1.300000000000000  0.432740114364876 -0.281688013062147  0.397429475136123 -1.362369197906665 0.024233649025240 2.300021367183260 1.489316710634266 0.671448854941104 1.509895756418176 2.606832738648624
7844 	 0.957519531250000 1.234100000000000 1.300000000000000  0.432899988221715 -0.281259436934829  0.394967183417667 -1.371336553075692 0.023802160403992 2.315308024395122 1.489316710634266 0.671448854941104 1.510605480887216 2.606860675222060
7845 	 0.957641601562500 1.234100000000000 1.300000000000000  0.433059760889448 -0.280830514914757  0.392606023591728 -1.380057957384392 0.023383208502823 2.330176369719295 1.489316710634266 0.671448854941104 1.511307635986579 2.606887675612812
7846 	 0.957763671875000 1.234100000000000 1.300000000000000  0.433219429321907 -0.280401242414671  0.390344586800486 -1.388526765943885 0.022976648744049 2.344614991263598 1.489316710634266 0.671448854941104 1.512001692205506 2.606913736186501
7847 	 0.957885742187500 1.234100000000000 1.300000000000000  0.433378990755762 -0.279971615317817  0.388181195869047 -1.396737711238085 0.022582296741403 2.358614806756782 1.489316710634266 0.671448854941104 1.512687192216246 2.606938853573705
7848 	 0.958007812500000 1.234100000000000 1.300000000000000  0.433538442722993 -0.279541629999600  0.386113928641316 -1.404686894990879 0.022199929568518 2.372169050808939 1.489316710634266 0.671448854941104 1.513363756429523 2.606963024675853
7849 	 0.958129882812500 1.234100000000000 1.300000000000000  0.433697783061421 -0.279111283345943  0.384140642752260 -1.412371762804644 0.021829287231830 2.385273232983420 1.489316710634266 0.671448854941104 1.514031087752822 2.606986246669106
7850 	 0.958251953125000 1.234100000000000 1.300000000000000  0.433857009923142 -0.278680572768122  0.382259001547230 -1.419791062043999 0.021470074352329 2.397925067471720 1.489316710634266 0.671448854941104 1.514688975440005 2.607008517006603
7851 	 0.958374023437500 1.234100000000000 1.300000000000000  0.434016121780777 -0.278249496213862  0.380466501141259 -1.426944783188549 0.021121962061712 2.410124374737587 1.489316710634266 0.671448854941104 1.515337297971180 2.607029833418542
7852 	 0.958496093750000 1.234100000000000 1.300000000000000  0.434175117431423 -0.277818052174560  0.378760498287576 -1.433834085771343 0.020784590108574 2.421872957012202 1.489316710634266 0.671448854941104 1.515976024891190 2.607050193910537
7853 	 0.958618164062500 1.234100000000000 1.300000000000000  0.434333995998285 -0.277386239688561  0.377138239019687 -1.440461209694297 0.020457569169980 2.433174448970012 1.489316710634266 0.671448854941104 1.516605217591975 2.607069596759775
7854 	 0.958740234375000 1.234100000000000 1.300000000000000  0.434492756929984 -0.276954058340481  0.375596887669952 -1.446829373715721 0.020140483351987 2.444034146618436 1.489316710634266 0.671448854941104 1.517225029014455 2.607088040509502
7855 	 0.958862304687500 1.234100000000000 1.300000000000000  0.434651399997559 -0.276521508256624  0.374133556189838 -1.452942662429135 0.019832892862768 2.454458816627871 1.489316710634266 0.671448854941104 1.517835702304784 2.607105523961397
7856 	 0.958984375000000 1.234100000000000 1.300000000000000  0.434809925289259 -0.276088590096620  0.372745333333603 -1.458805904024542 0.019534336830872 2.464456489978462 1.489316710634266 0.671448854941104 1.518437568448175 2.607122046166463
7857 	 0.959106445312500 1.234100000000000 1.300000000000000  0.434968333203201 -0.275655305041457  0.371429313599591 -1.464424540539609 0.019244336241367 2.474036242810905 1.489316710634266 0.671448854941104 1.519031042961480 2.607137606414011
7858 	 0.959228515625000 1.234100000000000 1.300000000000000  0.435126624438062 -0.275221654778141  0.370182625458552 -1.469804493229374 0.018962396953159 2.483207968932521 1.489316710634266 0.671448854941104 1.519616621707992 2.607152204219447
7859 	 0.959350585937500 1.234100000000000 1.300000000000000  0.435284799981953 -0.274787641481265  0.369002458746233 -1.474952024975859 0.018688012761806 2.491982147231348 1.489316710634266 0.671448854941104 1.520194875952414 2.607165839310473
7860 	 0.959472656250000 1.234100000000000 1.300000000000000  0.435442861099656 -0.274353267791794  0.367886090764928 -1.479873602397214 0.018420668466734 2.500369608505510 1.489316710634266 0.671448854941104 1.520766446747642 2.607178511612439
7861 	 0.959594726562500 1.234100000000000 1.300000000000000  0.435600809318449 -0.273918536793423  0.366830910949414 -1.484575759684644 0.018159842901570 2.508381305143984 1.489316710634266 0.671448854941104 1.521332038793364 2.607190221232492
7862 	 0.959716796875000 1.234100000000000 1.300000000000000  0.435758646412717 -0.273483451986865  0.365834443687859 -1.489064966628155 0.017905011886659 2.516028087832735 1.489316710634266 0.671448854941104 1.521892413871679 2.607200968443272
7863 	 0.959838867187500 1.234100000000000 1.300000000000000  0.435916374387588 -0.273048017262459  0.364894369188656 -1.493347502647404 0.017655651063355 2.523320492365499 1.489316710634266 0.671448854941104 1.522448384005873 2.607210753665810
7864 	 0.959960937500000 1.234100000000000 1.300000000000000  0.436073995461804 -0.272612236871466  0.364008542012289 -1.497429339067903 0.017411238571413 2.530268540360876 1.489316710634266 0.671448854941104 1.523000804446803 2.607219577452367
7865 	 0.960083007812500 1.234100000000000 1.300000000000000  0.436231512050061 -0.272176115396450  0.363175007235321 -1.501316031017427 0.017171257535363 2.536881556218913 1.489316710634266 0.671448854941104 1.523550566624610 2.607227440468870
7866 	 0.960205078125000 1.234100000000000 1.300000000000000  0.436388926745030 -0.271739657721079  0.362392013925661 -1.505012620789463 0.016935198328299 2.543168003453419 1.489316710634266 0.671448854941104 1.524098591156042 2.607234343477662
7867 	 0.960327148437500 1.234100000000000 1.300000000000000  0.436546242299262 -0.271302868999729  0.361658025969205 -1.508523553580512 0.016702560587113 2.549135341940789 1.489316710634266 0.671448854941104 1.524645821027444 2.607240287320197
7868 	 0.960449218750000 1.234100000000000 1.300000000000000  0.436703461607166 -0.270865754627178  0.360971730003142 -1.511852606963614 0.016472854957954 2.554789908401063 1.489316710634266 0.671448854941104 1.525193215020125 2.607245272900366
7869 	 0.960571289062500 1.234100000000000 1.300000000000000  0.436860587687233 -0.270428320208700  0.360332040575725 -1.515002834506124 0.016245604556251 2.560136820806649 1.489316710634266 0.671448854941104 1.525741741473839 2.607249301168056
7870 	 0.960693359375000 1.234100000000000 1.300000000000000  0.437017623664660 -0.269990571530836  0.359738102379348 -1.517976524343514 0.016020346132047 2.565179908101273 1.489316710634266 0.671448854941104 1.526292372428096 2.607252373103595
7871 	 0.960815429687500 1.234100000000000 1.300000000000000  0.437174572754520 -0.269552514533041  0.359189289735454 -1.520775172702854 0.015796630935259 2.569921665221302 1.489316710634266 0.671448854941104 1.526846078209970 2.607254489702643
7872 	 0.960937500000000 1.234100000000000 1.300000000000000  0.437331438245567 -0.269114155280421  0.358685203263491 -1.523399472676737 0.015574025283344 2.574363233935124 1.489316710634266 0.671448854941104 1.527403822481516 2.607255651962146
7873 	 0.961059570312500 1.234100000000000 1.300000000000000  0.437488223484805 -0.268675499937735  0.358225663987169 -1.525849317771302 0.015352110836725 2.578504408695237 1.489316710634266 0.671448854941104 1.527966557789972 2.607255860866879
7874 	 0.961181640625000 1.234100000000000 1.300000000000000  0.437644931862871 -0.268236554744755  0.357810704851023 -1.528123820203839 0.015130484593646 2.582343667465675 1.489316710634266 0.671448854941104 1.528535221609925 2.607255117377155
7875 	 0.961303710937500 1.234100000000000 1.300000000000000  0.437801566800292 -0.267797325993127  0.357440559975926 -1.530221343011603 0.014908758619529 2.585878225935275 1.489316710634266 0.671448854941104 1.529110732899276 2.607253422417200
7876 	 0.961425781250000 1.234100000000000 1.300000000000000  0.437958131734686 -0.267357820004769  0.357115651669752 -1.532139545616015 0.014686559530568 2.589104114516524 1.489316710634266 0.671448854941104 1.529693989138998 2.607250776864741
7877 	 0.961547851562500 1.234100000000000 1.300000000000000  0.438114630108877 -0.266918043111858  0.356836575542859 -1.533875441663825 0.014463527752385 2.592016276131661 1.489316710634266 0.671448854941104 1.530285863862752 2.607247181541258
7878 	 0.961669921875000 1.234100000000000 1.300000000000000  0.438271065359990 -0.266478001638430  0.356604083795791 -1.535425468424028 0.014239316580519 2.594608683565802 1.489316710634266 0.671448854941104 1.530887204632021 2.607242637203464
7879 	 0.961791992187500 1.234100000000000 1.300000000000000  0.438427440909486 -0.266037701883591  0.356419067040474 -1.536785566360741 0.014013591067080 2.596874474045843 1.489316710634266 0.671448854941104 1.531498831453012 2.607237144535401
7880 	 0.961914062500000 1.234100000000000 1.300000000000000  0.438583760154142 -0.265597150106298  0.356282534736648 -1.537951267939818 0.013786026763969 2.598806099449341 1.489316710634266 0.671448854941104 1.532121535582208 2.607230704141717
7881 	 0.962036132812500 1.234100000000000 1.300000000000000  0.438740026457939 -0.265156352511694  0.356195594618725 -1.538917794075932 0.013556308349311 2.600395489439661 1.489316710634266 0.671448854941104 1.532756078710837 2.607223316541502
7882 	 0.962158203125000 1.234100000000000 1.300000000000000  0.438896243144848 -0.264715315238944  0.356159431191987 -1.539680157134286 0.013324128168376 2.601634225687410 1.489316710634266 0.671448854941104 1.533403192472050 2.607214982163222
7883 	 0.962280273437500 1.234100000000000 1.300000000000000  0.439052413492456 -0.264274044350492  0.356175283678786 -1.540233268716367 0.013089184716132 2.602513724173834 1.489316710634266 0.671448854941104 1.534063578258792 2.607205701340135
7884 	 0.962402343750000 1.234100000000000 1.300000000000000  0.439208540726401 -0.263832545822690  0.356244423479699 -1.540572051056906 0.012851181091909 2.603025423588519 1.489316710634266 0.671448854941104 1.534737907295984 2.607195474306700
7885 	 0.962524414062500 1.234100000000000 1.300000000000000  0.439364628015578 -0.263390825537723  0.356368131534507 -1.540691550116669 0.012609823452118 2.603160976572368 1.489316710634266 0.671448854941104 1.535426820956368 2.607184301195385
7886 	 0.962646484375000 1.234100000000000 1.300000000000000  0.439520678468056 -0.262948889276733  0.356547675636073 -1.540587049127992 0.012364819489588 2.602912441699560 1.489316710634266 0.671448854941104 1.536130931265823 2.607172182034367
7887 	 0.962768554687500 1.234100000000000 1.300000000000000  0.439676695127658 -0.262506742714081  0.356784288063607 -1.540254180666128 0.012115876962456 2.602272472930683 1.489316710634266 0.671448854941104 1.536850821590282 2.607159116745518
7888 	 0.962890625000000 1.234100000000000 1.300000000000000  0.439832680971176 -0.262064391412656  0.357079143596465 -1.539689035905208 0.011862702298877 2.601234504266136 1.489316710634266 0.671448854941104 1.537587047454063 2.607145105143203
7889 	 0.963012695312500 1.234100000000000 1.300000000000000  0.439988638906139 -0.261621840820146  0.357433338257970 -1.538888269175199 0.011604999296480 2.599792926406596 1.489316710634266 0.671448854941104 1.538340137485880 2.607130146933256
7890 	 0.963134765625000 1.234100000000000 1.300000000000000  0.440144571769118 -0.261179096266191  0.357847868839780 -1.537849196526359 0.011342467939272 2.597943253232223 1.489316710634266 0.671448854941104 1.539110594446348 2.607114241712675
7891 	 0.963256835937500 1.234100000000000 1.300000000000000  0.440300482324504 -0.260736162960361  0.358323613560958 -1.536569886456046 0.011074803346775 2.595682274974814 1.489316710634266 0.671448854941104 1.539898896338191 2.607097388969408
7892 	 0.963378906250000 1.234100000000000 1.300000000000000  0.440456373263710 -0.260293045990841  0.358861313901927 -1.535049241637167 0.010801694873710 2.593008196121460 1.489316710634266 0.671448854941104 1.540705497557483 2.607079588082766
7893 	 0.963500976562500 1.234100000000000 1.300000000000000  0.440612247204778 -0.259849750323787  0.359461557951937 -1.533287070014745 0.010522825369915 2.589920755284552 1.489316710634266 0.671448854941104 1.541530830091002 2.607060838323853
7894 	 0.963623046875000 1.234100000000000 1.300000000000000  0.440768106692325 -0.259406280803287  0.360124765318189 -1.531284144261146 0.010237870614219 2.586421325335555 1.489316710634266 0.671448854941104 1.542375304722955 2.607041138856548
7895 	 0.963745117187500 1.234100000000000 1.300000000000000  0.440923954197802 -0.258962642151826  0.360851173923004 -1.529042248247454 0.009946498926360 2.582512991532388 1.489316710634266 0.671448854941104 1.543239312259910 2.607020488738420
7896 	 0.963867187500000 1.234100000000000 1.300000000000000  0.441079792120034 -0.258518838971235  0.361640828719502 -1.526564209859587 0.009648370965048 2.578200606512603 1.489316710634266 0.671448854941104 1.544123224741044 2.606998886922143
7897 	 0.963989257812500 1.234100000000000 1.300000000000000  0.441235622785998 -0.258074875744048  0.362493572644091 -1.523853919166492 0.009343139710394 2.573490820476934 1.489316710634266 0.671448854941104 1.545027396645756 2.606976332256778
7898 	 0.964111328125000 1.234100000000000 1.300000000000000  0.441391448451815 -0.257630756835216  0.363409039813412 -1.520916331691911 0.009030450632568 2.568392086153365 1.489316710634266 0.671448854941104 1.545952166069723 2.606952823489494
7899 	 0.964233398437500 1.234100000000000 1.300000000000000  0.441547271303931 -0.257186486494143  0.364386651262384 -1.517757456241674 0.008709942038612 2.562914637620953 1.489316710634266 0.671448854941104 1.546897855883563 2.606928359267118
